Mf	af
67.99727561194894	0.6771183656011223
67.08633438524407	0.6588327777853125
67.39982381892773	0.6534575632323779
67.91268058525918	0.6687813810545752
67.35922789050069	0.6616513429373253
67.35446520087206	0.6631581579423728
67.22933971321943	0.6590096683689425
68.54078590502402	0.6851392016516096
68.30732422636842	0.6738876192008371
67.96782790310313	0.6760299672296672
67.35294473799999	0.6601225782732478
66.32395678396907	0.6526277464514497
68.51551699929611	0.6771252753599418
66.94039612825064	0.657536602537926
67.5178028752168	0.667556236369276
67.3929757144567	0.6738702921195964
67.91855372868017	0.6674799771978083
67.36845659975029	0.6673791561900692
67.85934473579282	0.6680617404484076
67.2908451037108	0.6566296379298752
67.81269582753852	0.6636667992957128
67.496436185275	0.6644452604056761
66.97862773896219	0.6615422778174606
66.4485263604139	0.6508817288610041
67.39523539190002	0.6696359587267726
69.13684453493619	0.6849306624744623
68.90400183839834	0.6866801484768904
68.60167243205072	0.6832737182297777
68.56726246944785	0.6782487993731894
67.91580684402552	0.6712586918517166
68.8534934261752	0.6804564746021763
67.08308756161925	0.6622850402091804
66.66315899542592	0.6534356197101775
67.96183952152114	0.6723463220323521
66.60300968321472	0.6557757185743104
67.58812541879549	0.6667795484760995
67.68642987216967	0.6676947837475439
67.15840374944102	0.6608737067998627
67.8509501406753	0.6725026984095055
67.89390198357574	0.6719764089705401
68.17230638965252	0.6711987791850801
66.94483967727729	0.6554660843621215
67.20158338728535	0.6595120740026127
66.28612398593476	0.6485121610387655
67.33732083638259	0.6636346278266773
68.54247298554644	0.6755301552971943
67.28956020056704	0.6602591545993161
67.26081488749048	0.6619340505127606
67.1001441644411	0.6653446372023866
68.01884711850752	0.6737488253136744
68.69217763539253	0.6809311629849004
67.0981760011309	0.6626150617298977
67.88447915895925	0.6723646889382661
67.01405205308716	0.6659994814792557
67.79837454039742	0.6685213991282253
67.86738441476237	0.6696729526268893
67.53509418653465	0.667901590840903
68.61993472456638	0.6803661447380388
68.49391031212463	0.68167483385713
68.83850726588244	0.685089038003651
68.47393034611915	0.6840380430384169
67.19586051324524	0.662517681555992
66.9464754026926	0.6583161584874793
67.68101167417427	0.6734099545260671
66.7736032789795	0.6530392987547734
67.78317958076391	0.6650703190344598
69.09133692221033	0.6856312963363963
68.2051777895534	0.676799893098185
66.58797384461535	0.6506099224872953
66.56180039656616	0.6546925752491429
68.42603831214167	0.6771425972899184
67.86340431509944	0.6706738581071358
66.73043921041798	0.6568056798774634
67.08126444347127	0.6617963793448319
68.34085885870658	0.6770610215267157
68.2174644129972	0.6767914876829346
67.54817435392295	0.6656561624447431
66.47314536607348	0.652132705022285
67.13476451531943	0.6576383560994131
68.35051066283745	0.6807601386582034
67.68099456976454	0.6695183293671825
66.65409570991844	0.6554209702118535
66.96200703624139	0.6606498246068183
68.26423010002966	0.6737077434839561
68.86236574068658	0.6873116141874279
67.37115150592084	0.6632559222392828
67.03408419166735	0.6632886918850628
67.67298751806294	0.6688059347813287
68.29395952190549	0.6808525860074405
68.12575497915012	0.6794068029545631
66.34530019928317	0.65000794992663
67.08977552180801	0.6557158368831125
68.81319005590763	0.680288047687137
68.15511890433098	0.6771342443909131
65.91101813779662	0.651746898812832
67.97341753112592	0.672558452378227
67.11426324630119	0.6649660768105342
68.82626984379513	0.6777774091242765
67.7544091576332	0.6627332611762552
67.65012468018767	0.6650842279808978
67.67202896707823	0.6731797474336793
67.99702925799507	0.6740254560588861
67.08758865671939	0.6683316897847743
67.38007889073361	0.6640076866902981
68.05337188275091	0.6768418416901163
67.48559361802228	0.6622760592229678
65.89674266689566	0.6453495297166922
67.2061170323511	0.6673271458722695
65.62624772977394	0.6373466083385102
67.41115292578971	0.6609699520723274
66.70787873228511	0.6611341630634572
66.87558492724075	0.660485023481805
66.56016274745886	0.6567671659315204
68.12976767603669	0.6760937689617111
67.7069029202255	0.6701542275603568
66.92593323621281	0.6579603701090303
66.96104934966144	0.6571609406342703
66.40917669586634	0.6472798699497139
68.98011429002769	0.6851269206460238
67.44400001729855	0.666033890769799
68.94508088531907	0.6863063659932235
67.39189756528265	0.6644854428259249
67.34176952532212	0.6620828047486342
67.47970133078327	0.660274252672746
67.0066462528074	0.6607378590809813
67.14719228223174	0.6590111515317575
68.29587974653603	0.6826573929308132
67.8645461394076	0.6638494046254856
67.23214778242547	0.6601955595212589
68.28218011032544	0.6778876364935315
67.6530968978835	0.6677428217900703
67.89451284700232	0.673319213669307
68.99362465417255	0.6886363225767362
68.97671551507828	0.6901413740584786
67.69305060320139	0.6617065121200194
67.05888727098741	0.6618292644152016
68.69755045207208	0.6866172738074683
67.01856891444552	0.6634971238952986
67.65067873735555	0.6703251187479132
68.59420725869376	0.6800983239477039
67.26957471345986	0.6568682764714836
67.82694979710084	0.6718604028305012
67.45060031534592	0.665369988171251
68.29296455188313	0.671577414592074
68.73029891606896	0.6819670844386353
66.20008134809447	0.6449653438229042
66.81066650463231	0.6552126951803273
67.92856106633141	0.6691714963198266
67.66600193334068	0.6698937585990832
67.39424913706901	0.6625443190081781
67.24205769040515	0.6577331638438298
67.60505175210369	0.6632746904593455
67.2668437389053	0.6571783997664151
67.17750081601613	0.6609837944400451
67.52786718668551	0.6626138000052647
67.62464674427602	0.6678794574131883
66.7443807736812	0.6540142464672064
68.08868988675388	0.6716519336671917
68.32087199759228	0.6758529132053374
66.82471349009634	0.6598940864370527
68.88495940715308	0.6835582986900907
68.7594326161963	0.684075544966742
68.03105672974633	0.6676175710660225
67.67172426271047	0.6666217874388375
67.71152909459312	0.6633540060662887
67.31826547248552	0.6610981571835117
68.94958400030438	0.6851443110993626
67.86669053511915	0.6725037086173572
68.37558169293301	0.6788227932148895
67.265271967867	0.6649037870700516
68.14413051343247	0.671470771351677
68.50327156745874	0.6797971137672172
68.47668019244966	0.677881415156771
67.08191646877125	0.658012331981478
66.33929813248193	0.6518723109031067
67.75109695308035	0.6763024896979996
67.96026219722465	0.6726931731168614
68.12625239226341	0.6755489999487976
66.90953043189252	0.6581681350252179
67.57095591730538	0.6668372267592096
66.58525203775599	0.6507819092673249
67.65383722585479	0.6708207073717181
68.934899626059	0.6838021423549439
67.28458523395071	0.6574858284706576
67.65926760783657	0.6652553471096803
66.68411865749917	0.6567225019804069
67.09162520006953	0.6587512574742451
68.00861449261612	0.6726726762059329
67.90946917996489	0.66961706715523
66.94925426262611	0.6567382185943152
67.6248937618616	0.6640624579185274
68.71373174537091	0.6822748545037173
67.14915402147018	0.6662372262473674
67.50899774313035	0.6629972034125085
67.34177062469726	0.6618000129987269
68.05774617719894	0.6643905278381196
67.76271934126342	0.6717487225810651
67.41178792293815	0.6591632676394137
68.57943198326336	0.6790653764253053
67.52668123512223	0.6729084547446659
68.62730329579894	0.6794886581874634
67.68612365741102	0.6718333083788469
69.01243888532673	0.6860779388730286
66.39670720793234	0.6514151248488811
66.62724390286166	0.6507589159536288
69.13384307594777	0.6867038266743112
68.72473084107429	0.6853263788138841
67.23922648456681	0.6625068745418227
67.59159019051211	0.6644701567710353
66.8993465582429	0.6562252695270997
67.36055866153751	0.6562175935756603
67.00775992702523	0.6620882464562411
67.74305169631756	0.6677577584787082
67.30662206740575	0.6668463093713637
67.41018473054962	0.6674670252868075
66.532726848525	0.6542063013536367
68.00624136468807	0.6692317860617053
68.07152180726335	0.6720634008341834
67.93959440643977	0.6718403793441953
67.32323592289988	0.6659176957363098
67.16933766828433	0.6577287886095136
66.51479548313182	0.656430072964531
68.31220419832172	0.6784551267915662
66.70502260807761	0.6580610478216012
67.4912663698997	0.6694303117607875
67.73509667391968	0.6661961109221867
66.64430903126052	0.6500971898402992
67.35190198462794	0.6652170927200877
67.98041110470948	0.6690268975704813
66.22153128125768	0.6460397620241816
66.78920725200734	0.6528271967928982
67.34349577916522	0.6646800523230856
67.80047656963579	0.6620935435472434
67.39571059975609	0.6642315922490415
68.36010864181591	0.6825426233701813
67.60152702444893	0.6658938146589276
66.88495256229311	0.65973918332906
67.96310180118121	0.6662974717926673
66.81212111162893	0.658216207786714
67.97050836350107	0.6668775748652637
66.94662229275993	0.6568093741228438
67.43386210837173	0.6643832376188464
67.23961247185822	0.6589919098576408
67.65741040966881	0.667344650578993
67.69756622793295	0.6772212555296786
66.96431172055497	0.6586390026177469
67.35408733005725	0.6651769164938782
67.66351974112195	0.6673730315853147
67.11411762529256	0.6610406655907398
68.68300208963717	0.681734898914205
67.09973014029401	0.6556310816624616
67.25072182740757	0.6617467077110009
68.19628198779506	0.6711887613058384
68.51158419046119	0.677238001547078
67.55176173801361	0.6622067198279421
67.54763416631897	0.6684410438402081
68.23524163312746	0.6758698324910516
68.08999198969394	0.6762810242672664
67.76379859614086	0.6726743800598585
67.70490414201618	0.6664979763603126
66.48379234246366	0.6527906818013854
66.70269517219292	0.6527234212665505
67.09945658959239	0.6547752764247429
67.48220310190271	0.6637097919181434
68.30906124497128	0.6727818473065182
67.48067329839469	0.6668716801108371
68.05630624281423	0.6685932563674024
67.15160589110839	0.6612866161434062
68.09493111435654	0.669667158525884
67.75310155481114	0.6663063333387397
67.85234639303673	0.6722480216336439
67.52097201755981	0.6802435380948362
66.4028924237619	0.6509571713951224
67.23743472273631	0.6652497841466664
66.28223782929528	0.6492965198418973
67.31217299697707	0.662160521682899
68.08699545592121	0.6728396363116085
67.28743934030285	0.6612572537154725
67.45594992747132	0.6641998641585516
66.3814374329661	0.651651192907765
67.26569168128638	0.6614252464522636
68.35669105328287	0.679746308
67.9739493706405	0.6687741798151436
67.73762654836463	0.671543044413947
66.98899204585899	0.6572766926106164
67.23447514557778	0.6607897863452212
68.54759628581252	0.6812849147921618
67.70629221767615	0.6684266514947234
66.34636518383876	0.650118785273806
67.26819066596758	0.6574125676490933
68.72919617770431	0.6861231459541403
68.56822110927058	0.6736239110268808
68.36320937242414	0.6769252481888749
67.47298937389007	0.6636182947345248
68.51399213016343	0.6775450778999499
67.07192952163099	0.6588354573643312
67.044677382868	0.662269557525002
68.02741431887108	0.6723243192291882
67.66474172676871	0.6668968326572516
67.23689794536224	0.66127846575464
67.11398234497324	0.6626030811766984
67.3875950257048	0.6648914180651609
67.38699217876825	0.6644788832238241
67.05782354674696	0.6633266052123866
67.86597378265222	0.6707999541335848
66.58880574217652	0.6519697595293729
68.21939358155237	0.6702673887107267
68.1021878279682	0.6759735474175118
67.31106514273222	0.6583816116554607
68.55219368859008	0.6772690378061156
67.91084135884898	0.6717843937514815
67.13949277933274	0.6594267074873976
67.23471239444652	0.6657161697714744
66.57072795262286	0.6545459099402903
67.5138586467159	0.6631400574665748
68.6252450699265	0.6829714531372814
68.38713371311283	0.6818268129458914
67.62446377424249	0.6690623005745756
67.4610189353582	0.6747560419970999
68.25182269261467	0.6775150417827907
67.54950320123328	0.6722492615205375
67.39379464722305	0.66726735354966
67.4173448394856	0.667611862340014
67.28525576462712	0.6648328646630041
67.80270154136923	0.6672352524573594
67.63330319721848	0.6736653147277805
67.55111687042728	0.6666891982821029
67.8750541089592	0.6738183424295986
67.06594830606757	0.6569886180612848
67.26044803329388	0.6585815061554742
68.58562926962063	0.6817935536525216
66.18829113162113	0.6495693807362475
66.62199585530854	0.646093713049449
68.93659930284794	0.6875694993150753
67.79852529122635	0.6694764995942153
68.01246000235602	0.670719025979162
67.51797922317232	0.666478195312365
67.05814915353606	0.6605752220334337
68.13167995176349	0.6727808917731557
67.43774942067813	0.6605931649484985
67.52341841160299	0.6662424916920725
66.88937546647878	0.6570327944260815
67.2152527105666	0.6577033496487047
66.80098706088508	0.656515479598265
67.81459616715965	0.671392272504581
68.5979977996997	0.6841922723301376
67.76953194366065	0.6721098707915281
66.89049071550826	0.6506349782324677
67.86853085339507	0.6679200841909211
67.59576934674674	0.6663377952545221
68.78943961819061	0.6831216678743498
67.83074483010924	0.6704579128552242
67.68101854087733	0.6680719482866536
68.98554592009557	0.6856039622846534
67.30465233613018	0.6599348907308599
66.80174620019856	0.6595979734863918
66.66278606462777	0.6505037401560455
67.25729847720208	0.6622680062869059
68.00158997719902	0.6744461366436342
66.88941132308578	0.6598263710377522
67.43352130728022	0.6666521666520879
66.74884799779502	0.6528816615904672
68.19809122055045	0.6792296824228282
68.64423371568996	0.6823490125481887
66.93189473345363	0.6554961368461575
67.68678689681843	0.6643802594845057
66.84434274907989	0.658629172897048
68.67252473574294	0.6851935483042442
66.32915110994276	0.6545121166799158
68.33438009190775	0.6700512679394802
68.0481191066107	0.6707391115973822
67.69298569496914	0.6671520365115559
68.20547440223203	0.6811002872371047
68.43424803969029	0.679678316017532
68.18602513195083	0.6785701068597693
67.2828609023515	0.6633175605478746
68.51973719982975	0.6818397997485639
68.21326868815797	0.6733210373769946
68.55929362212623	0.6796198480847604
66.57988634687035	0.654903316531917
66.3165095256692	0.6500488567147971
66.46397308634445	0.6509015000809528
68.53122488646945	0.6827196636996319
69.06467428216465	0.6858948780544266
67.14267230666235	0.660036784309454
67.6876761944338	0.6732314559195629
67.7358735744819	0.6648624549389063
67.8486432297978	0.6725632635069453
67.12051031519547	0.6605025161701134
67.06546893869705	0.6628230855078371
66.63099891403812	0.6580981801499286
67.18299715022599	0.6631085186148146
66.89541502893697	0.6550116213511757
67.39789477747676	0.6677719619420576
68.01417249350777	0.6735486283111974
68.81810149926004	0.6863718413114362
67.75675786358399	0.6674549938887305
67.92770828468088	0.6732047929891828
68.68352886165579	0.6757944226404763
67.5934650489823	0.6634050105322825
67.52733065455743	0.6683369793320854
67.19985677882224	0.6591516281865013
67.89731613121342	0.6710033277724675
68.09504432613299	0.6771834802767561
68.32038028692821	0.6785094606843632
67.81437017760989	0.6732048529940915
67.56377655609876	0.6715941235595947
66.98802126010594	0.6594313800285091
67.55282561931745	0.6649483767681368
66.35097134603616	0.6464990889412511
67.56398307864308	0.6666838543275843
66.49737636043089	0.6521121584987007
66.84659170439133	0.6607023927219281
67.29242198616177	0.6654090958316825
66.94810073419568	0.6571834576342738
67.2007790001618	0.662251318481926
67.24275676061973	0.6594994735604508
67.96811413731335	0.6714923459353436
66.73391472426738	0.6592697932282815
66.50660116949615	0.6538658492249716
67.71663267637881	0.6712481346123867
67.0561812329648	0.6628638165694429
68.20031089276439	0.6774373577245796
66.72605412802619	0.656209475867105
66.84916094539999	0.6587194524912777
67.43459552706845	0.6623721478388669
67.74954848694202	0.6679119380795565
68.09351779557815	0.6736366109863431
68.61984652091478	0.681594858959142
67.92971798355704	0.6703108812963708
68.54409604028534	0.6817675930562278
67.15267616433476	0.660679752630808
69.03198172909731	0.6845472340070429
68.07666263605563	0.6695567201295652
68.28282111440889	0.6775169193214655
67.13131245881262	0.6609243170121816
67.00293443755592	0.6595059257612867
67.23243558358429	0.6696141411289028
67.28098278066324	0.6629376505434275
67.49369395550332	0.6645205184942603
67.84855138033981	0.675114463638972
68.24495578675703	0.6749411051461333
67.44564146827082	0.6649695005418129
66.7256049420287	0.6528240571053141
67.67078839859366	0.6703769189517401
66.7506850789033	0.6607628667518561
66.88701775754309	0.6592488168732608
67.62843663568685	0.6695227901819981
68.9906127250683	0.6856266837379268
68.19931001306999	0.6722922187695234
67.1582515149339	0.6577891759913252
68.62779967846424	0.683902036059572
67.5369406196406	0.6671299605363372
67.10572818607336	0.6609732136491118
68.00094961005644	0.675074182508129
66.99895369993118	0.6578918787609722
68.34910586562604	0.6771002529746205
67.3289651410833	0.6642317309450473
67.43171165938337	0.6708813179323213
68.30405259012211	0.6809491990082401
68.1877700597295	0.679358923780669
67.07797983250407	0.6556086402111337
67.5348279798333	0.665110001973419
68.0236987247518	0.6740247229666739
67.90894982067059	0.6715230363795958
67.87376270396291	0.6748041200984879
67.20674000016268	0.6591344986205275
67.33292755910958	0.6615652987087888
67.89939472523295	0.6754687574534565
67.66991332906083	0.6695904496252364
67.41183640818832	0.6640101560388311
67.55939546880667	0.6699235203942319
67.26023684378745	0.6619039724931594
68.37454183005192	0.6824898425244519
66.8270281142581	0.6557224456186307
67.93872591296318	0.6709966000608955
67.85988687162188	0.6690294571151911
66.04513538240718	0.6447638822126776
67.85350480918578	0.6615899582210377
66.53203034252181	0.6562673489431295
68.70462418093993	0.6837047731395641
67.62509270858305	0.6673914661018321
66.86984037337163	0.6589926722587154
67.13967612262718	0.6625578900047508
66.85184246704264	0.6621662950364263
67.6437697183364	0.6684814813551383
66.83246176466876	0.6626139276228163
67.9229201822589	0.6671252751952973
67.0998456503969	0.6669397252377015
67.94479531394789	0.6708822123893462
68.43237326909471	0.6803560474746776
67.56593624127117	0.6675853058508016
67.7670129767226	0.6672686240586668
66.82419029051778	0.6576359932739321
68.39003632959039	0.677989274219983
68.34428154938718	0.6751078575185566
67.87834941065839	0.6700851697883846
67.42860626507999	0.6654327786363734
67.71775141666981	0.6640000865743744
67.21852658481656	0.6609749546247494
67.98712586676359	0.6713031966492736
68.26407104635693	0.6729935279932224
66.60983464819526	0.6538988335660827
68.41498454397201	0.6769239947825586
67.8351599786599	0.6658390108759907
67.15701702205557	0.6613397588611042
67.06257972003375	0.6585512408501534
68.67303915314977	0.6828356766410951
69.33365766870021	0.6887242483833641
67.90501957929227	0.6717656504976076
68.25190291011343	0.6713265866384481
67.27543864326958	0.6635765274422211
68.14819017754978	0.6721279616902334
68.20587015654968	0.6723112231355248
68.73089323133432	0.6842925729898995
68.45281140847524	0.6821554917884843
67.32498197229881	0.6598362399298577
68.62667338806466	0.6782203260741276
68.02570565025006	0.6724647484533035
66.00828667204362	0.6459168719252392
68.38559607547765	0.6796139763222375
67.09830653824422	0.6602598973166498
68.00850015034825	0.6721229712063316
67.15744299696584	0.6634073619868475
67.52748520024778	0.6656535669851726
68.59844457586024	0.6778424862905462
68.56843414106396	0.6805988807717114
67.49508027100488	0.6639697251083173
67.38485362191896	0.6618966207915208
67.72937702233772	0.6652761418819678
67.29164917802842	0.658657965752729
67.07659891305698	0.6624841636570904
67.29286057484975	0.6545940711607197
68.66425763857016	0.6815688534033701
68.30807577262817	0.6796523663962141
68.50088614394099	0.6817200730593439
67.40806562402648	0.6648545556800417
67.2420490756266	0.6639399462902604
68.30110857018599	0.6749334578319731
68.44039638577695	0.67787861875013
68.24076011544477	0.6728467857665406
66.66964224349016	0.6514477337450807
68.32662728589492	0.6753045347956391
68.78109951828391	0.683803018
66.19063035385776	0.6470496278400347
67.58829517211052	0.661531288724651
66.8788955134635	0.65717524906625
67.65291251033197	0.6682674404744087
67.91075120628362	0.6727949660223335
67.55326199223974	0.6673390696392186
68.57559842385791	0.6775778232379285
67.68486881247466	0.6676495389379621
67.52910439707816	0.6653323372367845
67.55396110544798	0.6662851582999217
67.61907188	0.6619711089906217
67.55394066791986	0.6704245335588954
68.66030338839607	0.679066025376731
68.13188709233549	0.6777140759059149
67.52145225965299	0.6698927659492938
68.05912074103094	0.6768421661917041
67.67274176281082	0.6719832015846432
67.19317998110785	0.6660371014415086
67.70647563027867	0.6689126416792295
67.07639311400268	0.6592913812072172
67.6626453985463	0.6667040940293605
68.57618907574367	0.6831888987556818
67.08831904025402	0.6597628967899859
68.42003538489257	0.6797418964757412
68.24960752669747	0.6789929707891541
67.84588076453215	0.664022110600916
68.31329880214922	0.6724156368673603
67.40858187946236	0.66150317225325
67.28983959098645	0.666813821258923
67.9473522926998	0.6700623143389152
68.14840742713467	0.6740121584256809
67.1388700401108	0.6544906100110565
67.87853058025723	0.6694566675756235
68.15583771661494	0.6812736520365893
69.12546733715178	0.689793583039274
67.7868262640381	0.6706089414444077
67.99937450382171	0.6783417881136701
67.24219911185196	0.6625871099060637
67.7013495103493	0.6734326102861311
66.72144091788546	0.6580545655978882
68.23270896436411	0.6749051894219127
67.1862740262846	0.6629067216386427
67.31574833623935	0.6572759484687332
66.19742093055274	0.6627639533633936
66.88015969494113	0.6557775908298688
67.77743827508667	0.6683538212211938
67.6147962161076	0.6678518770371378
66.66376543733375	0.6535826322391177
67.09006231910487	0.6623400020649092
67.53985550374124	0.6663897198358525
66.35362828218723	0.650947930514966
67.8625363960623	0.6710275939884799
66.5207460711789	0.6546416622329608
69.08322088646722	0.6855787305757258
66.79369593718883	0.64530663486096
67.93529254797416	0.6716462810253492
67.32776809065359	0.6647271191388557
67.72499209714506	0.6730476186629261
67.1909210471273	0.659890882295076
67.02806923865424	0.6580749494506732
67.4248995974356	0.6706036769129602
68.79633554096321	0.6822897302485438
67.9132193455919	0.6716479743046655
67.23400724939687	0.6601010709605715
68.30429883544399	0.6794461677578938
67.01812270270027	0.6613677120542419
66.40395422606659	0.6501372066508323
67.88507590987075	0.6773449017359359
67.43995791957545	0.656173419910343
67.8474483468649	0.6677629538050874
67.40403840050536	0.6601156152533525
67.54270400006905	0.6698968270814533
68.5664230041022	0.6832784896782806
68.24075326995577	0.6756182913597547
67.32919463961079	0.6581197071016835
66.76975546231276	0.6574199497951961
67.12379642203615	0.6599691163817519
67.82987555047575	0.6641336703785446
68.32606436762941	0.6795990698742314
69.04272700311382	0.687764292520361
67.00968087588339	0.6582349335370258
67.47565045571386	0.6633757543778381
68.08499837495461	0.670930271407857
67.73013611915377	0.6662832669347115
67.6662325140455	0.6711569141493596
67.56033074053843	0.6687755347221999
66.7148875791678	0.6546070081235157
67.48937328120158	0.6658581581550774
67.88627509317516	0.667477790974197
68.363650628117	0.6779117110328924
67.97862758177598	0.6731562102470644
67.02581018970768	0.6586200298543652
68.15482309496748	0.6771465428112199
65.50060182926808	0.6416740182535142
68.69679688724355	0.6863444204924251
66.96669642423399	0.6605682381272134
68.60800438506617	0.6784471988803823
67.1981300257507	0.6601634039000595
68.16390246599465	0.6768255901192246
68.62973703369657	0.6853740003327076
67.70694356843023	0.6675181311588466
66.35267402030601	0.6488957508837179
67.68346808810347	0.6683574957096098
68.02676694748041	0.6719531008295189
67.09128049550434	0.662479671088657
68.2474673805757	0.6783509436169174
68.2027235269031	0.6716437278392039
67.48209407015617	0.6632032315596286
67.6173703769787	0.6669412915075429
67.03000354814716	0.6606031446102216
68.4305357839629	0.6758049096645132
68.729854560179	0.6803658702463299
68.58848087964887	0.6839261843181296
67.10151423075466	0.6595256346540731
68.10679119750296	0.6738359933696781
66.84009765332794	0.6580647715505444
67.86840634756717	0.6704892777328727
66.09147152846884	0.6420720377109843
68.16436327400147	0.6792777793372777
67.35916529968998	0.6637650472056991
67.99148471220502	0.6754651180311685
68.38188530824692	0.6764116478401827
67.66740152348311	0.6649993773751905
67.91287706008215	0.6706775701113558
68.65652250288849	0.681577073556905
67.16298983192522	0.6591259625030635
66.79249887949864	0.654882959800328
67.45727037235613	0.6636269092153362
67.08523932024582	0.6614483882587342
67.57280131185993	0.6639660148450269
67.87429664685241	0.670245862226341
67.23882919661273	0.659737437863766
67.77771858667266	0.6640193284293479
66.94409054337336	0.6571778331153215
68.20683096456139	0.6719264562101873
68.07688548358615	0.6767197859274274
67.29262458601548	0.6645656219943085
68.31510030540674	0.6797734877990026
67.18006278109839	0.6580545177695701
68.23382931535758	0.6743792810120245
67.46194335789977	0.6626337894090636
66.90413177526946	0.6565757706821289
67.03595523738801	0.6619744332265151
68.41167982420848	0.6758065334207976
66.97988118681997	0.6558704546890882
68.02526235983973	0.6715896778354883
69.26301949224433	0.6865222616621877
67.33926466669244	0.6623075880188408
68.76261066286798	0.6819038245374082
67.00023418299679	0.6581717221560295
67.75565444243472	0.6658638073533568
68.32706015227006	0.677101962634024
67.5425533785551	0.6682414075646808
67.47519629776505	0.660407767491846
67.72001404651887	0.6663305392376704
67.93057973788402	0.6701957825207044
66.71039190228878	0.6532923754423946
67.70798811182046	0.6692935691418045
67.78347690291812	0.6685653441893918
67.91942338205067	0.67371946804301
66.36617894513059	0.6543109700428539
67.69197651587584	0.6704550164262985
67.27265879209358	0.6669714408349336
68.35630393994487	0.6760761682479037
68.18043575373763	0.671531583938972
67.7009920911789	0.6732122922118561
67.23652825071879	0.6652551368973372
68.0047808656704	0.6735570897059425
67.35224942024027	0.6619134235348237
68.13683179354956	0.6767291126760218
67.8754233753207	0.6721570464470363
67.80235108378773	0.6695024129179389
66.68497044099566	0.6530258431358152
68.5604080327327	0.6794749056370795
67.72074093912829	0.6669086435670172
67.57208354659943	0.6650907872489243
67.10345005363368	0.6587599241308787
67.48464178386742	0.6682509570712449
66.9945814821422	0.6643671001108813
67.09612409992368	0.6638825295223255
68.09785918193394	0.6758420674788977
67.53847232	0.6663494143028132
66.35815279343453	0.6479279619998072
67.68871436655341	0.6699956083771422
68.49778129850256	0.6821241506149412
67.8676303666968	0.6726259523520898
67.90401569833593	0.6735484537576099
66.83994955917566	0.6592978394966842
67.31029264895798	0.6660113566942034
66.99928590552491	0.6575935983265672
66.92686463205166	0.6594045381065775
68.14614711132046	0.6732676555410655
68.04094606238803	0.6743603625603297
65.71070321980366	0.6425357643995181
67.28508030978969	0.6654469455211728
66.49713592352177	0.6575974944467382
67.65055548434886	0.669753847690682
67.44327166258282	0.670427038045668
67.16814522812791	0.6628405259177418
68.04279866309324	0.6726971214923164
68.33623110907982	0.6754175755973867
69.0358059099988	0.687050907553524
66.93789326524518	0.657545522752435
66.29664024197693	0.6467189114251438
67.56943831847485	0.6689855290711169
67.61692282580722	0.6688040480816752
67.96216368410867	0.6695314080861962
68.17781883213118	0.6748432569380993
67.95913306460889	0.6699279312907152
67.3614730871094	0.6617640042262618
66.30816645377922	0.6561736360247072
67.54421519949287	0.6676978618312371
68.12007223961356	0.6753191747384628
68.12423199350448	0.6737193316211986
66.58502236792825	0.66574790354456
67.58288931105832	0.6609719103626034
68.72979517055799	0.6767121426457176
67.56221280220518	0.6653686200773916
67.76178595867867	0.6673963639967907
66.66556897281484	0.6511619381864572
69.028879423512	0.6841566482503981
66.25562504784824	0.6484745323121921
69.05315540498708	0.6878199969735341
67.07012408103105	0.6657911332115455
66.82486720763612	0.6546587621930934
67.65244068364288	0.6676758999928261
66.67585520092742	0.6570047998563083
67.35952673630754	0.6664785748320964
67.42723999419263	0.6660520816260508
69.11336366783756	0.6855401267967484
67.50337070030778	0.665227670943942
68.22653428838166	0.6736491445055623
66.74682326544044	0.6530031272293882
68.27739842365771	0.6738937353822455
67.62443400090731	0.6635797242061963
68.11170366307829	0.6768882317723213
67.27010616981354	0.6607156782924146
67.68477703235133	0.6637737085300777
67.58279537259062	0.6703998678458483
67.40636718558376	0.6624823968261122
66.77001941484451	0.6569452077337027
68.1352842154683	0.6738622944351585
68.0457765204005	0.6755608314683389
67.37126922360312	0.6643165316232253
66.7435489251182	0.6557159066349745
69.17237694108175	0.6897432139625183
68.10051933481833	0.6712980288833856
68.34413930642957	0.676359732921089
67.69784472269768	0.668251582192382
68.62051738511869	0.6827445914639373
67.79997412297405	0.673875364
68.09080370964014	0.6745285872728547
66.34362259871037	0.6504528848490713
68.24724502044646	0.6747102681377157
68.50669412299268	0.6837595731212581
67.40818819059103	0.6689091270652634
66.90214489967148	0.657905800311129
67.67916417229685	0.6726507940989247
68.22729257812477	0.6793827079349083
67.41273451571027	0.6687144147264187
68.2756201125044	0.6804501805708036
66.855151917872	0.6578213832978327
67.97188081041737	0.6758818498347283
68.68474489775807	0.6806608804451667
68.24794769635668	0.6818547031114536
67.0408117730718	0.6556020073688984
67.84647327011672	0.6719493314343433
66.71780102023354	0.6563460450558664
66.83602511189656	0.6573637187796447
66.93529277946479	0.658785693887239
67.93976012210317	0.6712177481139007
67.29255892385218	0.6564144521047478
67.2586576209591	0.6556826734204555
67.56251185447496	0.663762331888719
67.69105182374183	0.6668364991491295
67.99958990862035	0.6709055232242607
68.57318042425456	0.6795742190006332
66.17975265544145	0.6493194163326165
67.12682659132003	0.6616903568288758
68.51859065722434	0.6780154319725812
68.86504473114528	0.68408047696762
67.6352820744579	0.6603827205879548
67.14204572090358	0.662621381115003
67.11858786470447	0.6572360499558122
67.43285270143795	0.6662753865627412
67.65139467270697	0.6693500391433508
