Mf	af
67.47954954669933	0.6652740668800292
68.41399147104433	0.683988684139219
68.18013187392654	0.6747288601762992
68.32224856605757	0.6763339155795588
67.63268760172522	0.6678701491385718
67.721058686236	0.6713209709129222
66.8975644805121	0.6619387137034775
67.74640536455061	0.6738514253963132
69.16912738131879	0.6886425808965403
67.73519120262603	0.6734571881065294
67.99603744952736	0.6746798449758352
67.08984063212856	0.6649015202019449
67.46531939977501	0.6687048610518237
67.23999273940217	0.6617619131550381
67.7043333446065	0.6684787270044182
67.43371950909804	0.668640120481604
67.9984143421226	0.6696846956408105
67.18855299179535	0.6657392788426731
67.75920578484161	0.6637838868164444
66.9691839093648	0.6604460626694516
68.26507640844304	0.678486455777092
66.98496837704938	0.6631676710936115
66.90193245996971	0.6604197916172488
67.9208565836325	0.6692720125517185
67.75068734478572	0.6712125220969627
67.78903355771351	0.6707936134291036
67.96614157544391	0.674308606067009
67.42972791751302	0.6639534429293289
67.17485006794475	0.6657652958210568
67.21068250341106	0.6647558781001563
67.33630868888002	0.664384049797263
67.01893610321582	0.6609980544231536
68.26200259341198	0.6745602225147733
67.29166448238638	0.665170884820785
66.35397907786779	0.6533252414986307
67.6829305645519	0.670967776994477
67.68601918890288	0.6695610602341412
67.65046906672288	0.6697891850510969
67.10492059000099	0.6611571451915582
67.6257161321439	0.670643274305037
68.56453821635907	0.6805317380355721
67.78940475828101	0.6719360587248265
67.98454177396616	0.675167511816943
67.81158231332518	0.672180555780678
67.356852235323	0.6653410168472595
68.24024876776411	0.6795455002258385
67.61968053854379	0.6707459458711112
67.96411868684501	0.6757236717446666
67.50461105251227	0.6704329749750717
68.92477639931496	0.6862019196336835
68.35591741032454	0.6803353537766729
67.51441531538501	0.6644207736492912
68.3046581559156	0.6815245372898762
66.8095731132704	0.6592067926160111
67.81007344373734	0.6703807309871411
66.94058881557834	0.661556074878158
67.92256496713522	0.6743189539478559
66.93871204795231	0.6620811558706055
67.27375894713347	0.6650038408518851
67.5150356505973	0.6645878283523656
67.52313385970388	0.6673292937132306
68.36307985692518	0.6807842417401169
67.69553159472778	0.6714195528684054
67.42619182928391	0.669353342537733
67.34871682188754	0.6643349689614035
66.51886767117026	0.6565382490981928
68.70014922145997	0.6864431126697497
68.59999354305708	0.6836677616418582
68.26742038004824	0.6793274544965873
67.59271403219478	0.6730621006594593
67.97166883142535	0.6710253080728847
67.5860220857424	0.6718588764369118
67.12202345478525	0.6629505560426617
67.14716118455829	0.663110012753256
67.84450470125256	0.6753577917437008
67.62546280221648	0.6702076026044379
67.8132434121872	0.6736355512667739
67.89136019140042	0.6708917855134929
67.96685682942146	0.6767430607484816
67.60923530334304	0.6701826831709244
67.41968491277765	0.6665125442601788
67.29446404771474	0.664222163744546
67.37524226263898	0.6664215723704402
67.78769956463641	0.6722006210053113
67.2855246682175	0.6624079222750799
68.18084705232677	0.6759963066838468
66.70248111475584	0.6603445382953587
66.99975549907305	0.6647784912846486
68.19452561510957	0.6806156165414765
66.92965107304155	0.6603316044350307
68.32334511929133	0.679868039588933
66.50903640415292	0.6571467217207272
67.59631000037419	0.6718389800728737
67.73169498315687	0.6686161265070122
68.05447534447597	0.6777632394911507
68.96271888698976	0.6880508305226843
67.85682267646393	0.6723621719464092
66.93781746924452	0.6587705401466032
68.19801636336409	0.6768230012750917
67.71158566125197	0.6707018696983996
67.92309344641362	0.6744098758760316
68.32043027129045	0.6776752435010613
68.02917686897365	0.6710214776271858
67.93164339895046	0.673695562341026
67.87342596257491	0.6741804122639946
68.25940619449136	0.6760868727971449
67.89391744620278	0.6742872763315731
68.52207914710903	0.6818904329505407
66.73198276868641	0.6564918647064037
67.65194465387833	0.6727120907563995
67.27014439423999	0.6661714788521629
67.55405569133299	0.6670744580522516
67.78282852545323	0.6696895369716506
67.79571402092773	0.6757323336855977
67.2189044091052	0.6650609061288609
67.56334331433675	0.6698813452880485
68.47252697909269	0.6815073829298465
67.95478578878244	0.6734021167415101
67.39546432270356	0.6652950987536365
66.7132830164194	0.6596268118321981
66.88998103781029	0.6610421667169696
67.9908299787832	0.6743205757365973
67.07505188493062	0.6604385582116062
68.02859308491708	0.6777390632939334
67.03826925310199	0.6620426888895411
67.64645391547984	0.6710369661261292
67.31032831377914	0.668928781755504
67.55172756032046	0.6679184795426849
68.31507995190933	0.6777845118410379
67.04252979898718	0.663152062314632
68.16208125350006	0.6768407460620559
68.78162416039905	0.6858072462851202
67.86932145316587	0.6758684330173468
67.4761287496225	0.6704584503953632
67.00113832395556	0.6620853327537658
67.68930873423406	0.6698699133598113
67.43737500565281	0.6692833844257035
67.22796774227963	0.6660158289398017
67.05875233172202	0.6609871590802009
67.76320474404902	0.6726461632095301
68.29230472672754	0.677364506564917
67.15247138567865	0.6634892000388759
67.41254505084315	0.6695026816631738
66.8720981877456	0.6594200081105271
67.12497207272261	0.6666154298021253
66.85140214147185	0.6573399277505926
67.53178533936551	0.6681090443983088
67.55556031966353	0.6676969552221537
67.54229581847159	0.6697853178768552
67.36097103100212	0.6677024774938921
67.25179396454007	0.6670711388066136
67.43182813459381	0.6650844878316072
67.98190541169467	0.6712006121364208
67.65904898846566	0.6720675367962082
67.78599607136184	0.6723284745046493
67.26929848106889	0.6661225646963893
66.54320824493107	0.6558601024560117
68.20882705294008	0.6807193755867984
67.78411479972252	0.6755025338438984
68.113496755299	0.676070426480559
68.44581728387055	0.6809060636691715
67.04645411823465	0.664083346687298
66.69758215069257	0.6575559491948075
67.88883753240873	0.6710620805422653
66.72781019888318	0.6586332023096865
68.21259149493542	0.6760631036370685
67.51815770643222	0.667801943117304
68.25324133550043	0.678090653453419
67.87707408037645	0.674252402535183
67.05474220669643	0.6633663619475123
67.45028719031272	0.6687865036181441
67.4556865989519	0.6674702977741275
68.22962188104071	0.6798497916085818
67.50957511360082	0.6700436789925557
66.9912840133978	0.662020178468936
67.70327262607265	0.6729648391282114
67.66721932530834	0.6725010327511617
66.87681222275798	0.6600560889842576
67.44425380789207	0.6677120966430942
67.82237201503168	0.671945307723273
68.32620443399612	0.6780828591877642
67.0505213547948	0.6605290098243088
67.00384404411375	0.6602971743605913
67.64723980783295	0.6692035471005061
68.69691515943653	0.6836487871638394
67.2206362672077	0.6651730014282441
68.18050038039786	0.6769616444025589
68.58317538408681	0.6817764160254867
68.29113922955533	0.6784384074005585
67.80738005837014	0.672382562178468
67.32808707645192	0.6649133822433859
67.23966884553312	0.6661899701742066
68.18506344346292	0.6764030521686747
68.0218217858729	0.6733812793673551
67.25247515098337	0.6656587375144983
67.44224653125312	0.6650156460118798
67.9094476508215	0.6744444865092358
68.38765090706183	0.6776005093697509
68.12133517508903	0.6766615801807422
68.53215074738065	0.6836336449688583
68.06326893633664	0.6748856964801936
68.14866176240733	0.6777144147586504
67.74946481216466	0.6698619742024109
67.4017983764349	0.6694946638319373
68.39826036153141	0.6771903448309015
67.49444379540847	0.6675611231224433
66.90276757873838	0.6597908778374003
67.37478709632305	0.6676296738263101
67.34378148168321	0.6686931469219394
67.57730843356616	0.6699966225411972
68.32175232124266	0.6759185925555186
68.0387596487157	0.671626153524799
67.93038001338414	0.6702750472543163
67.91669197323509	0.6744558012251858
67.41337579166907	0.6665508247238606
68.11435408547396	0.6731958771184091
67.36537288948637	0.6605603328647311
67.58302906560947	0.6691337283071551
68.07719323797365	0.6761248124007455
67.71085604283255	0.6686250522147902
68.40180887733322	0.6766627171855232
67.29686933240514	0.6646488397359142
68.88425913284007	0.685188972290674
67.77751446944308	0.6732616451165456
68.3108199221193	0.676524828417623
67.47378099672176	0.6659094587914153
67.87620570379406	0.6769202760397137
67.27344531398884	0.6647964256331063
67.11716182400542	0.6622474878355781
67.50782911798554	0.6647319342399736
67.73252366365995	0.6729470577744773
66.40486562125778	0.6551643161825135
67.87904453563007	0.6707891173202493
67.5106756416296	0.6687427125493967
68.53332357450677	0.6818515736847849
67.19685886250458	0.6627786156376527
67.74705080639778	0.6744958224332489
67.2440099765558	0.6633418120292136
67.70029197815919	0.6698072511393588
68.1997579851492	0.6799337321500877
67.7859914495472	0.6738951319834484
68.86717539486565	0.683525923355219
68.21747692244666	0.6762465174018883
68.38287186386916	0.6838197528281381
67.61479742327327	0.6679198913557389
68.09729691238013	0.676722235040346
67.22892540383995	0.6644853170933264
67.73485238774367	0.6681502928318728
67.47518627804558	0.6678522720368739
67.89933509909838	0.6734982834059058
67.43402860600648	0.6674766722118814
68.08816118454624	0.6742150507111783
67.55864897795925	0.6690822925503115
68.97288314662111	0.6909794347707306
68.01614406574285	0.6705450498964282
68.1677999283211	0.6725483456106084
67.80362708733898	0.6698945308442713
67.79610500323855	0.6689528662718631
68.33661516189792	0.6803428898024145
67.99274455851119	0.6746338493865206
67.44648271044406	0.6658699190137188
67.34983434245109	0.6628111249622087
67.3711425702242	0.6680376972220237
68.51487003400487	0.6827487840467322
68.58614302072527	0.682343998156084
68.70003363862172	0.6840354165786066
67.06509669199664	0.660647052938162
67.51431903780035	0.668877622199466
67.31676629717718	0.6657777620028971
67.719224511694	0.6678528441613992
67.95966893998087	0.6737777404835225
67.9619138337062	0.6733871170478049
67.10012735515184	0.6632804773804725
68.0545954178337	0.6769555867782873
66.85304386832752	0.658526528231722
67.20788934774222	0.6620375436820298
67.98698676421094	0.6767021587622701
67.18690538564799	0.6630767796632321
67.62111604178054	0.6716132311276474
66.8162565479611	0.6595306365274726
67.8061454091434	0.6734461034103062
66.63679320831976	0.6581234799920835
68.64727480581762	0.684307240803021
67.04247080922096	0.6622124028810389
68.23762553820063	0.6753519925148114
68.48584986600856	0.6827702806811935
66.89980286537343	0.6590874331194136
67.86871104527933	0.6736920711536558
68.47667965774681	0.683093023698221
68.38237668007118	0.6798033802614597
67.56169999317747	0.6721901399549425
66.73795253572045	0.659769599498678
68.45848204933607	0.6794188062958254
67.87038225724757	0.6732465828136234
68.23092204235478	0.6777999735988093
68.62232951770466	0.6811616964812472
68.4841261117256	0.6809135423706358
66.36854719999556	0.6556505249381477
68.41546529895516	0.6826724209734136
67.24295094572977	0.6610736735297911
67.43744868481184	0.6647811655634208
67.40244989719463	0.6664639035582375
67.47791280047522	0.6668524644331165
68.40276283069176	0.6815269712156843
67.74336084435816	0.6714609240704204
67.88995858063491	0.6749653320507268
67.14435505618411	0.6638312526894755
67.90387444317315	0.6741311117118247
68.04803870991272	0.6727960525711508
68.10344190190193	0.6756960303458772
66.93456147826937	0.6592235233559283
67.00454241916898	0.6633928129439413
67.41857890282412	0.6674271990792504
68.1262596783369	0.6777459523814514
68.32357044377072	0.680009685824731
67.15225527876672	0.666106658385333
68.09578599347721	0.6743060737853567
67.02102510521797	0.6606836205381758
67.45446752704018	0.6682139188976647
68.68415008968283	0.6823529754909249
68.3970968385299	0.6830412752792401
68.08483349114636	0.6729731482396648
67.8064906947387	0.670555192276994
68.25487937035115	0.6780149922477161
68.7661244426733	0.6856902744794535
67.40598916317813	0.6633228763399571
68.03914239862145	0.6751883791678841
67.86472495892724	0.6714965020086198
67.57568972080968	0.669587018950435
67.65836273203331	0.6703984408766767
67.46420724248813	0.66426763392796
67.99398012633796	0.6739756275233083
68.16964003866981	0.6760330793442747
68.70483513310646	0.6839848762052819
67.58146951395634	0.6685340750289445
68.36198882249414	0.677683787130437
67.78933037968596	0.6696097512322687
67.45856914556961	0.6634122330976711
67.4085488986052	0.6661417289590355
68.8006953742286	0.6836540988766476
67.8818471999203	0.673263663307958
66.86991151862222	0.661871270149497
67.67282299242869	0.6710253119706375
67.9443312545996	0.675738028647945
67.48173497329336	0.6679192817745835
68.44911104566079	0.6816341466578125
67.23950026754189	0.6658475794715776
67.89638109985303	0.6695034224979693
67.49120245352276	0.6678245431570332
66.57997131326009	0.6553544094460012
67.80053719802001	0.668694318259866
68.27884376222404	0.6765378677348092
68.67712987112651	0.6834159868272988
67.39082519044469	0.6679965885847875
67.40257469469802	0.6686690930103474
68.111470240159	0.6758915334711287
67.92281723306638	0.6739443690350059
67.4231957568021	0.6643278222294718
67.41546036629747	0.6665568369380134
67.1110132199224	0.6661134760147193
67.58786613599945	0.6698539046853611
67.24172648499663	0.6646001188274054
68.34663854164982	0.6784819236883811
67.43684658683722	0.6693695476329272
67.92599428723439	0.6715868328786169
67.65679288169193	0.6709357187057138
67.90554759116895	0.6737288292281244
68.02056045976366	0.6768926400649279
68.20012142607256	0.6783033716885493
68.83707119595525	0.6849561050406135
68.20847939763905	0.6794811335974192
67.43989973447609	0.6678668875709538
67.42816448532707	0.6629497956260136
66.70956963493157	0.6566205730369188
67.54965528216962	0.6654809440433658
66.79040022761808	0.6584819848862461
66.82966209544382	0.6570507066328606
67.28499779665475	0.6631709842421074
68.73949799782127	0.6839370071446749
67.07534063966352	0.663447432672147
67.15593353283384	0.6613017430310308
67.9150295584592	0.6719732147425002
68.0553155621669	0.6729291931573225
67.68797706465398	0.6719121841203125
67.30114988575093	0.667578225944188
67.31468813807712	0.6654471276973362
66.47704782140664	0.658193900067989
66.83611835380194	0.6578522360927596
68.08900304126695	0.6779666655214744
67.32829598663972	0.6647660022924916
68.31768104043532	0.682252417153396
67.68667673720967	0.671188998619463
67.3653683100537	0.6657740524989713
67.17015636527077	0.6640256552195288
67.94871093169039	0.6696070866084686
66.20787323015307	0.6500131214326124
68.46928137619734	0.6820814412475794
68.10393945481215	0.6788752065981889
67.68322017116657	0.6732813419864124
67.57984121533241	0.6677926413204816
67.0313300249793	0.6612453137583544
67.52384302264198	0.6727479244529441
67.28988661269345	0.665117544602181
67.19510238205473	0.6628204720770787
68.24913598961774	0.6811833781812789
68.40847930570725	0.6792768726482562
67.81124086780432	0.6709115402937104
68.48770657770271	0.6823044362376365
66.76808288879903	0.6578861236909085
68.09246185398756	0.6724779004086869
67.69914770201065	0.6733830884442119
67.63243576820479	0.6656669786682214
67.99333365353274	0.6755287691053184
67.7593126024075	0.6736167447198339
66.21979533212055	0.6503154230932046
68.20017543909893	0.6756333125095288
66.23543962141923	0.6525589273212141
67.50079604888532	0.670482127898892
68.73306356394619	0.6843583651770196
67.56164781658534	0.6704648426504822
68.20574825306448	0.6751954405118084
67.91716651686468	0.6725120975714972
67.43187483798673	0.667764606308081
68.50309701755523	0.6826734515578331
67.96186840449676	0.6750565811621908
68.63606361233843	0.6840823365049099
68.59938684336633	0.682892989836307
67.41649183082438	0.6687679281337324
68.37381503004536	0.6776211387650326
68.14409707150143	0.6751077302434569
67.02256147561552	0.6600900691269899
68.40509204258515	0.68294422996631
67.7308536501065	0.6704482498862552
68.18093317272901	0.6779649304895998
68.39846862661562	0.6778516670832085
67.57252550133776	0.670022216047358
67.35449242847994	0.6672505839560466
68.73633272950644	0.6837412130303341
68.22143405195129	0.6795900855440907
66.80088681816176	0.6557524958750398
68.94552672042826	0.6916076852394429
68.60839543869386	0.6828106504485376
67.30643686582465	0.6638086348775815
67.54184689934324	0.6683777278878317
67.57207973930525	0.66972233682639
68.41647280093967	0.6784423102024323
67.1527932997648	0.6630852992203081
67.7241190415842	0.6695430608346798
67.50593589559949	0.6672956671848561
66.85651383679664	0.6566571603750179
66.77733801713882	0.6606615888167763
68.26649597498826	0.6757701059987661
67.47291106571369	0.6668050220274079
67.50386976690976	0.6661673057664591
68.94350299796707	0.6865132439490843
67.84457813211058	0.6729844605399676
67.0477657088928	0.6604475830045943
67.59392127679858	0.6684029282062857
68.12900703744779	0.6742448643833207
68.11277645745503	0.674717772239859
68.2495434550273	0.678989927652506
66.36542726000673	0.6527508930321964
68.50660097601477	0.6815497329005972
67.5813749344848	0.6691298996185994
66.53562066381407	0.6556772488248664
67.14963890755725	0.6637438314767796
67.5640653048071	0.6712309655721619
66.66201039976572	0.6578519622949742
67.96388282940518	0.6735172635298251
66.90563839393513	0.6618163378449528
67.84338666653295	0.6735830781738316
68.39136709842609	0.6789599584064071
67.30777863130169	0.6681919558409827
68.02312455072271	0.6745951789096084
66.3769423530702	0.654653512167564
68.07770236754328	0.6738185437671733
67.94449355028772	0.6742727688206336
67.71061013231007	0.6699832980966808
68.42011648140245	0.677412591798393
68.14957529786858	0.6803015495400929
67.32366160038687	0.6655325309402894
67.75941981883207	0.6711443981488596
66.973865328772	0.6635794231238297
67.36282392409146	0.6680081143014239
67.74260713884944	0.6694717918199714
68.38036461021863	0.6747429861243139
67.08914480660238	0.6633077399611261
67.21741369352883	0.6639261861948188
66.39034743288073	0.6562449557972821
67.73930508523422	0.670995524401535
67.14987164391914	0.6671368398002636
66.98239218821638	0.6612022107702905
68.41070341305712	0.680661632621567
66.8780634037428	0.659914406513518
67.4257927167287	0.66465237339785
68.07753627221645	0.6737748871526602
67.72010649073933	0.6712882453549022
68.23296566141136	0.6747392573067312
67.94419353457532	0.6723811388865126
68.01719667815064	0.6743734846913706
68.17966089070441	0.6741538383255733
68.15472075184425	0.6746585074717393
68.74071180242433	0.6838930795584854
67.17643886649918	0.6618205067842872
68.20452977027894	0.677725818814037
67.937766731886	0.6727879654691981
67.38901020031207	0.6650141710940357
67.36852931913498	0.6647684377107508
68.07837655253559	0.6761273127444064
66.51483307428336	0.6520346694876072
68.060159573356	0.677201393073462
67.1233478383656	0.6629166094213309
68.30702683001384	0.6777807662898231
67.75335398852192	0.6685190200004497
67.69264496172835	0.6662331823345314
68.01567616373941	0.6749949216871444
68.41420650844213	0.6783986438015283
68.22368282888765	0.6768871397121338
67.78218078693493	0.6651913617674293
66.70642633529312	0.6603832175580565
66.74917179651595	0.6569883233998215
66.95249726080567	0.6637778861021476
68.14280600469719	0.6799682689690923
67.62323195097497	0.6693492336678638
67.66050491520727	0.6657747998745452
68.37612336063819	0.6803020880994838
67.88531417913723	0.6738637895369822
67.9312579668275	0.6739197082197563
68.07352400030538	0.6742512386536507
68.34560108858162	0.6773775012494611
67.09299486193322	0.6603585243564583
67.13787287068035	0.6625651899103416
67.45112696254505	0.6675013396408862
66.82444146018867	0.6621703896172854
68.08718585723275	0.6744141494597008
67.39482454898788	0.6686650016413277
68.18071839537112	0.6775520005406502
67.72975594439852	0.6717495313441856
67.10185405544063	0.6624742311512192
68.41149823159398	0.6797846748226523
67.50731719228946	0.6659068627964073
68.42776995560146	0.6784055564530492
68.56957340611584	0.681726308827603
67.35664447224019	0.6633016543615504
68.26406175315934	0.6773194779855709
67.81415462568859	0.674160324278219
67.71825353761236	0.6695436446239351
68.2144997147948	0.6756755367381403
66.8192443069204	0.657715977848199
67.47728617337427	0.670447623626982
67.99534213353958	0.6769949826736185
67.40286531482332	0.6669512022084887
67.50038919450408	0.6671755973031277
67.39859736282884	0.6620540698280485
67.6549641064304	0.6699937487092583
68.1511168450337	0.6748106067035865
68.52869931673696	0.6781442404679486
68.70632191249842	0.6848017136816967
67.48786265492842	0.6655283235752658
68.00159704313678	0.6783549620417894
67.54137715112927	0.6652852581649403
68.17907364407503	0.6771376388763537
67.2870340015105	0.6677408615841772
67.67739392782457	0.6719529368652432
68.35507622311638	0.6759916653463001
67.80278959783706	0.6731819721215357
68.11635806856334	0.6780340664860801
67.76810742804545	0.6684870018480455
68.66155796229025	0.6840989385054717
68.37977522231708	0.6776044692650575
67.59896330008075	0.6712260529748235
66.5465799049829	0.6550298121544479
68.2967673461585	0.6758156301672175
68.29636867663461	0.6773329283356619
66.93746690630823	0.6640843808623267
67.90841604519795	0.6727859790375051
68.04273286963712	0.6775358152004359
67.90976521832982	0.6734295066985605
67.69704470390292	0.6712236646525351
67.36833939981098	0.6641070819849922
66.93923408500297	0.6608941704681193
68.77042521082458	0.6838360243910065
66.62139801026251	0.6556914295677995
66.96199866598455	0.6598102334892676
67.60346397798027	0.667821454138077
68.32521668357165	0.6751806162442197
67.15849788393474	0.6664050933432804
68.5774223223606	0.6847005246301924
67.60567273027942	0.6692911861014533
67.79234327411598	0.6708915229546655
68.17699873630565	0.6769792923166541
67.65678410588609	0.6713227801546969
68.09269130805639	0.6750605524242884
67.88842629406862	0.6717140705852899
67.62223193048237	0.6699706169117695
67.57600827554907	0.6679892308730683
68.66958870515825	0.6826634771783885
67.65370713562544	0.6716038978489637
66.78380527315932	0.656500429937033
68.1364117310114	0.6762447639905712
67.37760779946728	0.6638718368073727
67.3176642815499	0.6642108020399385
68.03678319415292	0.6753106269358078
68.83675173058532	0.6841448039963237
67.1025600529384	0.661956345496176
67.13649173876819	0.6639020906699611
68.33917285793186	0.6768725175071818
68.8159478849847	0.6846704699701496
67.87247789855942	0.6743481923747919
67.21814694869747	0.666512447199933
67.26884378168329	0.6644823051577556
68.1472186365559	0.6773914515243579
67.48534291969784	0.671696414323527
66.87831693529404	0.6591114580097425
67.90437749929183	0.6751150680615922
68.07256328448477	0.6726106885378264
68.1692939747414	0.6764930853503036
66.74143913594904	0.6564281131897123
67.13211109927614	0.6649937239232114
68.23624441381376	0.6801803142010039
67.68085943285533	0.6662457284839373
67.66794515762899	0.6689710644625232
68.28033507039954	0.6789586147076766
67.34122921370435	0.6668809985218503
68.37996502548168	0.679591011285034
67.974611739373	0.6774507326466224
67.28865149804398	0.6656639561219242
67.5658996563817	0.669921988596926
67.36361574282736	0.6649415760925191
67.31961989923852	0.6658647817260088
67.7467211119509	0.6705550536678949
68.42185454998685	0.6796151495546446
67.53602145129369	0.6672990459045048
67.12874169522476	0.6605192290119758
67.58628128761282	0.6701061920816574
68.10628713622916	0.6687186160195989
67.48947992888702	0.6675661332587722
66.71913439203743	0.6548524954613916
66.5210291828476	0.6550407922335383
67.73062508352763	0.6728571448777791
67.43881911754787	0.6661554218753234
67.37055418343331	0.6677358259195194
68.1409525460659	0.676614798877813
67.73974810491328	0.6691858020162037
67.84936809920899	0.6719268469293175
66.93269081966196	0.6590245469142321
67.0880977655867	0.6613578627330133
67.12649662290804	0.6632248104225189
67.763419356854	0.6709212293427619
67.36406874141719	0.6633943065787511
66.47928178495495	0.6533555623877761
67.7000129288109	0.6682776882892337
67.72944150607569	0.6715431849884074
67.53043754418157	0.6670354493142613
67.40116430722182	0.6635229544402858
67.77331967717252	0.6699359261940088
68.06170025734923	0.67364345137727
67.7026279256456	0.6686344093293366
67.85247580461747	0.6728389689963041
67.55746326397417	0.6706718180663911
67.66771555586334	0.6666875613687249
68.18545611064062	0.6773084003696056
67.49310811495184	0.6697177192426323
67.46809111455869	0.6664295068283418
67.1553316489597	0.6617169856530382
68.15799878762326	0.6802792781930558
68.83941869012375	0.6849000178371885
67.17219929532988	0.6629633787513666
68.57238309373872	0.6842023908820657
67.62596819217347	0.6690026511086659
67.15629550610853	0.6643702764738885
68.60466322358083	0.6824802164041407
67.41230707325226	0.668993799020254
68.16852522670979	0.6753232377835864
67.90458192167341	0.6722707458310713
67.84023277360353	0.6721661360987025
68.15427378950119	0.6760939726456662
67.67532920005675	0.6717040427374256
67.71178739288922	0.6704081168452909
68.1298194542334	0.6762694660321654
67.0583315687536	0.6620329875278431
68.09508264097933	0.6746186279944414
67.42087834710244	0.6679732836105012
68.29057942513676	0.6781103391278046
67.70943374094412	0.67358077522441
66.87626612238878	0.6579401937757328
67.38942395561173	0.6686764186628759
67.21899524593832	0.6619633707502469
67.23779313067541	0.6649690310899848
67.33369476966655	0.667110118844665
67.62086347661827	0.6699395106216987
68.12130851963785	0.6760761599432162
67.36611584852531	0.6629999179391013
67.13334269196864	0.663126366372094
68.28524288737174	0.6783182883964503
67.26364404791973	0.6656202084633157
68.0571500820285	0.6763489117424214
67.98326067008625	0.6753404088991531
67.75019628016709	0.6680605895518098
67.64028129094578	0.6723191204070901
68.38761030241403	0.6778619002322882
68.21505006471348	0.6746127964560431
67.54128431742919	0.6707532824294727
67.45466095384704	0.6677792660020639
68.02710832810344	0.6715216827606444
67.91694620342234	0.6737236408092672
67.261562787768	0.6678967483628533
68.3346240553178	0.6812273268240873
66.71546615215559	0.6594252961761997
68.20419234193628	0.6786653875470701
67.39689687430996	0.6689297361543405
66.38349656486864	0.6575818460637125
67.71704126051722	0.6721408848616893
66.94316155746154	0.659260156278668
67.98199300516694	0.6744895758414057
66.41478199298875	0.6508700215210852
66.53573611351382	0.6558058254783488
67.03011141012229	0.6647821384989989
68.07341385306584	0.6739686507249489
67.05829749869332	0.6640007090317015
68.46968955237537	0.6824745105347502
68.1219414872777	0.6765556988591892
68.19337912928539	0.6759446978039992
67.54470993656429	0.6706517944556918
67.60612451378842	0.6727992258229127
67.21194919083806	0.6662732136075232
67.45971105943227	0.6690872682615864
67.19434936554393	0.6621065041396369
67.51295199209287	0.6675867395118166
67.2738068881622	0.6640444090008136
67.41479671549692	0.6679504458720157
68.22363757548952	0.6784495650751007
68.18045333731686	0.6734290509616451
67.74070829895274	0.6717822851330272
67.9521035378238	0.6729933068590016
67.93795221696114	0.671855705071999
67.34893642315552	0.6673668504019575
68.24759442501745	0.6770646592808384
66.89988703690642	0.6575213499993601
67.47592826316026	0.6676801190555044
68.14406887749229	0.6728024407514509
66.7816074908763	0.6585591010482079
67.83546314307264	0.6744255832042693
67.88633733629908	0.671030633360519
68.43314279499396	0.6804185954908766
67.59306136849845	0.6716482074332232
67.73527831490856	0.673727657682807
67.1119693321376	0.6594986674770376
68.17321699655179	0.6764650848973978
67.77318943736304	0.6723075063976499
67.86678825638283	0.6750641811357715
67.99665309621045	0.6710758632740835
68.70394814986027	0.6838244682015375
67.6653084342139	0.6698762252063829
67.54629709542516	0.669748556787856
67.35524253632497	0.6626609566187973
66.48586493367698	0.6543970703349644
67.09286092620523	0.662311017997665
68.45825950003331	0.6791031582644184
67.51522216533047	0.6693802973674706
67.98794002305753	0.6765239967120958
67.98345657886927	0.6732327800752061
66.86294620352297	0.659369731840223
67.77219809319445	0.6709166448407129
67.91237177531575	0.6749083346385368
67.9221540679377	0.6717682452212737
68.00517256433122	0.6732217535708731
67.95507950127094	0.6744661689097774
67.80552093039609	0.6701668963774544
67.12788453669293	0.6624502070336572
67.23559376904946	0.664914325925564
68.18898399924586	0.6767514376818231
67.86277323042017	0.6719159938129229
67.09589584469853	0.6649921572634965
67.15385422119887	0.6645816655256127
66.85031019765105	0.6568314125158138
66.96821662580982	0.6594277596942271
68.21357952518562	0.6736124092137957
66.89317449498333	0.662057742966596
67.17240912360263	0.6655953911678538
68.69683586480636	0.6851850492041679
67.56599888554416	0.6691976212938173
67.1021884012255	0.6637798941937786
68.10554106633481	0.6757621997442559
67.42566574912352	0.6674991476245258
67.77972513877512	0.6691657357389524
67.43455828851069	0.6681387486978849
67.51128993906748	0.6696267514970788
68.58605288980152	0.6802448277971656
67.63983835331754	0.6681527234558481
67.7309799991555	0.6722243490258544
67.8470122352768	0.6724648176119405
67.08751227072278	0.6589195525910609
67.34962709149548	0.6662715969533508
67.06806078120988	0.6651295773653779
67.07504283088907	0.6622769819784654
67.56213396673778	0.6690154264186311
67.002527467206	0.6653122150003958
67.70362468412648	0.6717417194971426
68.08939187648487	0.677397259200842
67.89647233372155	0.6722673136441398
68.2186275433974	0.6759389327155608
67.47173272876219	0.6650258453271977
68.04765918234088	0.6756646797352944
67.18713523787163	0.663920151360344
67.7162722989176	0.6675075340742281
67.69996740786691	0.6713711231072977
66.26007650515967	0.6548621783529941
66.84357368095425	0.6582398822586203
68.50238105141082	0.6812258635293253
67.50055703787754	0.6674882665915977
68.11728521980753	0.6787727609563031
66.6049591164807	0.6567808540575375
67.94834849743712	0.6709690619279596
67.11735654430586	0.6649756767178493
68.60562711245409	0.680606341490798
67.12340619063765	0.6616789917789604
68.56850045216723	0.6791376029696918
68.35999715943571	0.6816524889211056
67.1375780131952	0.6643001179291174
67.91284454069748	0.6744189290893149
67.86815021629556	0.6750857321346414
67.92839385377769	0.6742630002543359
67.37539675958567	0.6644166447298301
67.37097687009074	0.664737825462662
67.47065262897343	0.6655453849347013
67.02925971985638	0.6621359729480206
66.73307799609613	0.6601961789789771
68.25991456369928	0.6820216626802234
