Mf	af
67.40390894982892	0.6669384601010867
68.08201505186602	0.6773383149920125
68.29523754745298	0.6771538140032615
68.21290301085628	0.6761658200576004
68.723520237354	0.6825779537288157
68.46546214322544	0.6835807861993196
68.98232993840455	0.6894411401709023
68.51306732668662	0.6804640132833744
68.07559104282596	0.6776118614340416
68.19877433800802	0.6749458792096122
68.6452456253905	0.6883119408913133
67.74803026693962	0.6733335507422229
68.65440538046394	0.6818249484470382
67.62944531705695	0.6745993187186172
68.83031358995096	0.6852768217523264
68.36914537559848	0.6809015561826796
67.70080657087077	0.6709513468880102
68.5956793875581	0.6847491775630913
67.64659604486108	0.6684841261352086
67.7979858386679	0.6743386798465392
67.00135987172213	0.6617927990337056
67.74174040229933	0.6735767224682494
67.80214292342696	0.6717505351920808
66.98521206972383	0.6585239437349919
67.844137521091	0.6750542410866465
68.35711263826579	0.6775854701595467
68.12607719411153	0.6776036734315307
68.61185487080694	0.6828795530076972
67.81442881152822	0.6744634590869061
68.23568814304616	0.6762726962853539
68.4928659565038	0.6810405687388568
67.62138250187043	0.6707113079822633
67.96200367046787	0.6745854084510273
67.87872597345167	0.6738772123537216
66.829189282958	0.664628648947777
67.72961799816756	0.6737505258257017
68.04818861287485	0.6750136299179872
68.23512724767853	0.6792119172130751
67.73538928643477	0.6696230346907626
67.37299724721561	0.6676712260992983
67.86110374304737	0.6745426768940613
67.83566484336481	0.6710018174366588
67.51140805501893	0.6692282465782373
68.07220222607216	0.6775598077186751
68.69413152112435	0.6814598620448236
67.68076397245571	0.6694275303911058
68.07831920431049	0.6770102725565958
67.73044116943954	0.6739034905804481
67.75063403386524	0.675806287044855
68.19274340907627	0.6788358776164799
66.86097721967842	0.6635614673069457
68.33942963293259	0.6773417982506994
67.80106149078254	0.6743794705868424
68.18089378405524	0.6776666717141571
68.53633591105219	0.6826191747025747
66.97789077903498	0.6635801078454293
67.68389920727336	0.6745434048245875
67.54190717214368	0.6684421535535016
67.953794010204	0.6757436994651574
67.69968728711906	0.6683416006940954
68.20180709455644	0.6790974544421656
67.59005756208396	0.6649875301300658
67.6292119106017	0.6732388515186982
69.07470689072677	0.6884485708970246
68.06585484298567	0.6778112658151956
68.08540697008326	0.6786009090964408
68.43602176954954	0.677277934180031
68.48356561303964	0.6828387474315302
68.80026548392749	0.6868068176689625
68.01222899123158	0.6747504193673409
68.13650631919782	0.6754528123163936
67.80333303938444	0.67307951129835
68.15537794538756	0.6764246061419432
67.29681171263678	0.6678013269237756
67.67746743462993	0.6728845095191336
67.97781848640196	0.6738995548893635
68.29400632307707	0.6800525898828174
67.89418876827244	0.6748183756753311
68.07845479476903	0.6745066555299494
67.92777179945952	0.672990128766852
68.37418137775477	0.6836014439096297
68.37777668318274	0.6788286169516418
67.53422316192913	0.6690300393380632
67.97439787785657	0.6756882487801242
69.31622327140941	0.6912557990344764
67.48382000105413	0.6685243211784863
67.50986679908195	0.6706260526751027
67.77224905300537	0.6703081165168344
67.83816116324195	0.674680324930693
68.22867918518801	0.6806713784794513
67.47550374803693	0.6695335242191477
67.99986931115893	0.6763696858925851
68.0475808075341	0.6727085465601493
68.85405147679583	0.6831821121072442
67.4311156038893	0.6625717722460596
67.73059473149328	0.6702329983686091
68.19010679751612	0.6789654791123247
68.75149373770253	0.6861786782419026
68.01037197333778	0.6790233308176349
67.11545682269393	0.6641485650833823
68.14580141573795	0.6812815494734613
68.05187206370991	0.6760068330314298
67.9528597767028	0.6732903383251532
68.70641594178453	0.6846250187290194
67.81768967968716	0.6691167614202106
67.83500673413025	0.6724845069112302
67.6170626800546	0.6697223840239656
66.99551594858879	0.6666909663983258
68.36387232167326	0.6799004942599787
68.10367328574883	0.6759411443792298
68.29738153836072	0.6828236191065246
67.91716209667342	0.6760920463361488
68.40173005398158	0.6809034587617773
67.86406892184843	0.6732597107744338
67.83831718791195	0.6722990751331923
67.67064040637973	0.670196633060055
68.57912144391778	0.6829894675931651
67.6572700058171	0.6715778136069847
67.7736456469494	0.6737516675025214
67.87637447000589	0.6716650495939124
67.60188550096197	0.6705917254971349
67.90217392525666	0.6738837925661036
68.64256157109142	0.680217710505011
68.28583259848615	0.6807625414511581
68.79949542126919	0.6866576167877001
67.34571450527832	0.6691038502416018
67.61974212791749	0.6702884963160212
68.700303300812	0.6862355895279957
67.66575366670266	0.6690515454727307
68.35682135364455	0.6779046880959774
68.10411001312713	0.6765811390908034
68.48653537997254	0.6797570165344824
68.54352917570495	0.6791396567834396
68.15803277151566	0.6765163040498982
67.47762817529005	0.6726034059640903
68.34900469833795	0.6792601382610445
67.5829218272798	0.6692457665635492
67.86940652677178	0.6753631858857134
67.85583604024545	0.6733166552478306
67.35080866089689	0.6693455961962498
68.04998124375504	0.6736759547895458
68.7393280311399	0.6829202716962944
68.2112632101743	0.675956057031936
68.4824375358846	0.68005604237933
67.75614746264056	0.6730712592537216
67.82228353738434	0.6737590441357239
68.35046505259363	0.6801201893669985
67.87242718198813	0.676602033106351
67.86689877001494	0.6763035783410892
68.97723939824093	0.685621946023162
68.05579823076168	0.6763946185990588
67.52646121153023	0.6683699640208053
67.03565215304488	0.6626578608500976
67.58847837096185	0.6696822880014895
67.13857699684388	0.6666809648681609
68.69507008536903	0.6849579377543422
68.05059883559878	0.6801544269936177
68.23354798924363	0.6795472684694769
68.19678635775584	0.6754956879537373
67.4339983681255	0.6661345608143415
66.52825400476266	0.6633335978685528
67.92095241430759	0.6755069109858169
67.6799510870925	0.6702391697106934
67.69999642718628	0.6736774641707086
66.86103884295595	0.6658589912156332
67.58669977679914	0.6680304736563225
67.44928533543691	0.6673293200755637
68.35450319440133	0.6794361429354641
67.27014682623869	0.664225965842972
67.7153000267646	0.6696196921247137
68.2882875696331	0.6804971599221069
68.80338941187733	0.6871271353514435
67.91332274642598	0.676723732018349
67.80707087576289	0.672269075499039
67.82359233880163	0.6731728159610436
68.14789889090783	0.6782178325550681
67.8932718903138	0.6737012980150313
68.28009351225735	0.6784544021546646
69.05377949140102	0.6897889136087635
68.2869728546047	0.6807744715905056
68.36039376523185	0.6810855986031734
69.18994870923997	0.6862679390766873
67.81788478253617	0.6711227704607889
67.90833142533951	0.678399832104556
67.69303177973246	0.6720100842955345
67.9669400964656	0.6742515303863981
68.60296184270746	0.6802450359711167
68.66744919243914	0.6851014269690516
67.79037903323284	0.6725407702147823
68.06371196174808	0.6741815906270433
67.89485408144049	0.6742513930006561
67.74449288851551	0.6719205379390829
67.97036431072158	0.677090520684516
67.97567862055536	0.6704105728167826
68.26970100696212	0.6794463887697546
68.24606747711597	0.6815288863129898
67.93755076699279	0.6750605864657846
68.00843750516414	0.6771748516065721
68.39167112209397	0.6723088066760093
67.56329656276024	0.6690754598199473
67.67429965486859	0.6685825210829563
68.02156144858824	0.6728851987744184
67.8276282377208	0.6732617165956934
68.01420754591237	0.6741220689306556
68.40233773694224	0.6786650068948183
68.01917088653128	0.6746114633329007
67.6377007824082	0.6721574039294076
68.37738598545351	0.6778104217621217
68.56380362321703	0.6825719736610248
68.36319045395715	0.6772757464251381
68.0788830715024	0.673015107378451
67.3200848463929	0.6645555913370218
68.0266965292453	0.6721891789950538
68.297354384472	0.6787595390999692
67.94061778085096	0.6740995013535617
68.01445007744134	0.6754776158065721
68.2639467523995	0.6798102788226804
67.52051840641485	0.6741941840494744
67.28664504120314	0.6727883949845259
68.11492310454699	0.6747777053518285
67.23198747740149	0.6693014494075232
68.52285592396649	0.6825809974416014
67.74975904972764	0.6708898759157481
68.32890719224554	0.6791269645523248
68.8731302801893	0.6868607118219149
68.4983768065058	0.6806669505268409
67.56658662981044	0.6726931843274385
68.98246973375102	0.6871224491610441
67.90161276659789	0.672101858238728
68.98872603561732	0.6869085950558715
68.20408397708482	0.6785595918195223
68.27700813699369	0.6770920675571984
67.3846797837177	0.668925363981235
68.15700590220351	0.6806053268351063
68.80184369206958	0.6832233765478825
68.62988131581157	0.6804613511006865
68.34991345451894	0.6773480307065115
68.1617722722068	0.6792272823034736
67.78091583644564	0.6725796437001078
68.59230256392974	0.6844089539660693
68.69055408111906	0.6832671938606569
67.00355715554132	0.6693435223877837
67.25163866906077	0.6675732851045286
68.37747493310786	0.6791642863634617
68.48681123741389	0.6793110170095238
68.76978267984394	0.6849410594971815
68.17936742417344	0.6776327495852527
67.90479820474646	0.6760661366662806
68.85808953369987	0.6856425066910047
67.74732722883023	0.6720106159467039
67.74507018491387	0.6709292199513319
68.78698341993429	0.6876860721569019
68.207962229937	0.6750511272631895
68.10053393135195	0.677381505102355
68.60178989581442	0.6817270986478715
67.90245243145253	0.6719370668163962
67.24736136412741	0.6671238800697534
67.77335791250638	0.6717485928037467
68.00175237130698	0.6773976246627844
68.45818761586594	0.679889644863485
68.3929422035121	0.6831505769425061
67.69306377675994	0.6709926743205864
68.11576592200174	0.6766569026997316
68.99995809754834	0.6887154832684803
68.62521814798812	0.6846675461616677
68.07471050580604	0.6763086928168328
67.86198805797027	0.6708706568078676
68.2174883734805	0.674738016012394
68.2720824715716	0.6778503515578616
67.97853098677331	0.6731146906710246
68.06515888502385	0.6774777014281652
68.29086752443493	0.6815728068589022
68.14051965253702	0.6767839410669038
68.16259496184091	0.6749158673605845
68.82220685324123	0.6858118714616347
68.13153734972468	0.6791103980079397
68.57985920409222	0.6811265083939506
68.93784310136165	0.6858467298152543
68.22994238393225	0.6768499770973069
67.36219254500891	0.6641082629562931
67.92945511379374	0.6731385965191262
67.85640092529839	0.6775871574575136
67.95256840496324	0.67234847132738
68.11735343322172	0.6776244017871491
67.94591706413527	0.6722923792362756
67.90583800171252	0.6762640668238924
67.76772481318775	0.6726679813776477
68.27322883597873	0.6801227564837166
67.98627442478907	0.6758933733350116
67.83199628294392	0.6730645006227879
67.68205104272218	0.6682927355192883
68.13264948087217	0.6764580245233772
68.01212024398328	0.6772148178801554
68.85397444164337	0.6868238064700379
68.48011574274243	0.6802986487956445
67.85617626332346	0.6750255182110274
67.67727567581287	0.6701203076057255
67.87992459647442	0.6698808670618874
67.56357024846575	0.6682393864190279
68.15434556569053	0.6762032619943299
68.0382860023946	0.6776754239561049
67.85185615508227	0.6744624609062776
67.89788346835292	0.6746022214638525
67.87636446271632	0.6756255922722237
67.64557077196297	0.6702424277252425
68.39412202168775	0.681882126881707
68.93010635793654	0.6893462839381194
67.88250714562035	0.6753750589918422
69.02013283504817	0.6884619072761835
66.87375980835299	0.6584293864321602
67.84785555405941	0.6717711527181275
68.59728962057501	0.6843375452033512
68.89152977151119	0.687761780825768
68.53504405925253	0.6823132584716758
68.23665208779349	0.6789935395825477
67.61720876093229	0.6675461954475077
67.58321126953207	0.6698447908512635
67.72478738417433	0.6743120823684433
68.0759933527413	0.6742126407162394
68.85148780288367	0.68474361692781
68.6584836947121	0.6822600592663477
68.4292779507683	0.6803103201275629
68.67456350553864	0.6841802325007943
68.43899533145068	0.6817528869026312
67.83437535973147	0.6723608138170816
68.97331161828969	0.6866119468426332
67.37779295045088	0.6662368190636043
67.76806228144682	0.6726325120101524
67.98988160010198	0.6797841454125876
68.23288694367186	0.6815853393377604
68.53513437990436	0.6854213660737069
67.68813880022252	0.6715314432143557
68.29905006754743	0.6771979580018757
68.56832896172587	0.682532914574328
68.64102874269832	0.6794310625155835
67.98493089044527	0.6762895982119952
68.1855356315828	0.6798014052017727
68.00138106007692	0.675461657432447
67.82518133358192	0.6722793136248312
68.39744359879776	0.6784113038912456
68.46415135601245	0.678635136233031
68.83996548550962	0.6844018205311705
66.92884511588633	0.6650769157884924
68.91719330129288	0.6901218397692016
67.77813973078214	0.6740498585043377
68.12632811969654	0.6795059072036119
68.1825411544699	0.6775033113943536
68.0866360545954	0.6762068047547006
67.51965777224028	0.6709163758977039
67.64016464715179	0.6670199602723191
67.80846884188674	0.6750053314493254
67.78227073466007	0.6751175253533038
66.41306414314859	0.656344067023656
68.5972614411342	0.6844401404875066
67.64770876391555	0.6726955077020048
67.42678559922847	0.6719786216874194
68.50804486639339	0.6836888218039829
68.39817525229287	0.6824210612659151
68.30036276225582	0.6784838976963804
68.66431615306689	0.6832140165203384
68.16852237853637	0.6812591812891284
68.18192707825548	0.677791514433783
67.54807591126895	0.6688232869516391
67.25805603991473	0.6666957010728898
67.78449781565539	0.6700864330954828
67.83911883753765	0.6749811170561942
67.98134285812651	0.6769604969914275
68.14520664620028	0.6761666052385616
68.58261287280699	0.6810494721228428
67.83647409387576	0.6770799591934982
68.06712100189479	0.6767406279746402
67.76293799555269	0.6709029169853045
68.6492522510499	0.6827967969605642
68.3692450675271	0.678913810151114
68.7073386168853	0.6848959760484199
68.43770066574785	0.6784830071897857
68.85066395973641	0.687633837095719
68.12502537743501	0.6762288064718455
68.33408540967909	0.6812196528126634
67.99279346067917	0.6771989936406918
67.9551800149435	0.6679346590441279
68.01494617979996	0.673170878415884
68.11147925216399	0.6758114983996181
67.73289945224606	0.673090702819646
68.11142215087509	0.6741552576368571
68.38885861491325	0.6830286694664667
68.01018053621529	0.67538690408815
68.39217989210006	0.6764252244797179
67.58013444649988	0.6687930590453591
68.48616466579344	0.6809106494169408
68.71244979279615	0.684008267136387
67.80445947287932	0.6722456469577075
69.00102814557982	0.6874172569078963
66.64165924089514	0.6571446779185569
68.00146503285085	0.6729712485126063
67.4034718426983	0.6662051235801413
68.16314803495048	0.6777326784840174
68.31543718096823	0.678448434542302
68.04641287971035	0.6724807504051664
68.81638451349062	0.6861538458172779
67.82076484453641	0.6719555774855969
68.1751132888309	0.6774356788951064
68.64471628081131	0.6831814922830788
67.58529725549397	0.67019855990718
67.91969455452409	0.6758780683764343
68.78262461251241	0.6855695327865033
67.90337719823188	0.6772906102709718
67.69355784484561	0.6778207581979802
68.3535354911905	0.677767164234291
67.49627176564356	0.6719803076468831
67.97490021803648	0.674615469136735
67.37013726686031	0.6671112438882844
68.27986322778082	0.6782990362809858
68.04654382878083	0.6770641882541789
68.49208315460035	0.6793597527301591
68.03062642797804	0.6800722956483286
68.06647971052992	0.6775045709810932
67.99874233268358	0.6744361276185992
68.06031757320432	0.6792578816710276
67.85833518512887	0.6732376380305295
68.13714939182158	0.6797553929272253
68.58260691790538	0.6829490516144432
67.43050431774908	0.6679014798867895
68.28028311839996	0.6819563674931591
68.53631626351432	0.6790210937889223
68.18907998456157	0.6776296729543642
68.70072218901718	0.6839000199115194
68.53396929017413	0.6801696498905575
67.2422429339654	0.6690998510090049
68.92215887912896	0.6898856545063129
66.99395328377108	0.6617224205676924
68.16117438708453	0.6776360694598955
66.87900405701984	0.6639798602218626
68.58020708245704	0.6861040155545342
68.5290180626998	0.6824420306044934
67.71783547554656	0.6730052840386029
68.45125367842634	0.683810572111992
68.11294282277622	0.6768036260823266
68.07736839332787	0.6788904102840585
67.53351482887645	0.6674808671705246
67.92596289617741	0.6721747454756668
67.98251283594193	0.6735274889312894
66.53779050948937	0.654893884857509
68.27246894374244	0.6783902793140879
67.92813554980542	0.6769706220333962
68.12722096957448	0.6766261490747958
67.99078196192505	0.6763991505938448
67.6676010483819	0.6677520207987668
68.96673273023322	0.6860978203518376
67.89820783814557	0.6737438956556651
68.70953794122673	0.6819878031354734
67.777852677635	0.6710001046160254
68.04784289051045	0.6769636510207152
68.73430189634661	0.6832252497241653
68.216815487845	0.6779981086247245
68.05481870542248	0.6734679682179183
67.48561131017969	0.6678074226200836
68.9082580737133	0.6848361758579146
68.8424529954901	0.6856282953323433
67.54850991021175	0.6709274281031921
67.63328757515536	0.6723217753527102
67.82474600702625	0.6742591008457424
68.5234838242011	0.6824952340512637
68.53113202950162	0.6797324029066931
67.98700290818404	0.6737719611495463
68.40182259962697	0.6820497606770952
68.54384413063775	0.6803119276709653
68.30827691658664	0.6772970618009077
68.97946364467822	0.6830271875771592
68.20982450163953	0.6748042422459438
66.58729609101287	0.6536918734849796
68.12798807729183	0.6805660134878989
67.8770180238032	0.6724755438906521
68.12247711034955	0.6754853781665625
68.3705344501592	0.6782768247293428
66.77010913087402	0.6624528958106918
68.0753527086722	0.6751634573634726
68.47837627270646	0.6827039195594181
68.31508439130089	0.6801594885730081
67.5300625472617	0.6680247854856296
68.85343647053921	0.6854998072427503
67.73549653974425	0.6715946628628581
67.93456849622005	0.6731319873191367
68.11780009973124	0.6811630201393687
67.92223500264646	0.6747417174297055
67.59131270656584	0.6716180066774716
67.90969942874918	0.6738065792623568
67.58159166577897	0.6697643600155112
67.3814196576837	0.666245965003607
67.0281544732187	0.6653197171110459
67.7730409669438	0.6720785168062986
68.27169408117143	0.6774998806390409
68.14478205726215	0.6781281926432269
68.20398647511061	0.6795729259938477
67.99355169902829	0.6713963428533318
67.9669730454854	0.672804945222955
67.11031219126961	0.6651377922389574
67.27503517386735	0.6684822449332768
68.59344745006686	0.683563546989163
67.74857604109171	0.6694971385534105
67.4014576044111	0.6698444832835884
67.81056041151854	0.6734834272194644
68.16170461552657	0.6745454121524953
67.63728670938762	0.6714076757166343
67.50596774285262	0.6687038944965596
67.95101928558323	0.6726807979697222
68.66635195276376	0.680502306499583
68.80139116557905	0.6854361412959332
66.97711822877291	0.6689656472127536
68.76933995904757	0.6867685526536902
67.84181945401639	0.6747989574691606
67.89504155396905	0.6699291299417313
68.22671839586002	0.6786420894486707
68.50249820095105	0.6812031188101605
67.70631662451376	0.6680937900412016
68.45424755428667	0.6814570483773775
68.23063360332377	0.6785399529123478
68.44964848522916	0.6829217746521927
68.61576561652683	0.6828880217980614
68.48793588624878	0.680268160346515
67.98521395456028	0.6762559154887982
68.8928669058865	0.6843637154132697
67.53344729185024	0.6702660860166982
67.65968767679479	0.6669716463115782
67.50782604700744	0.6689298494351054
68.89085132040483	0.6848070799611617
68.56673015605037	0.6852170251571373
68.28786182067022	0.682083251249103
67.78588496179563	0.6685388035374109
66.92132713240449	0.665877128061362
68.2433787934483	0.6773246076805868
68.05892552592225	0.6785719804223268
67.41757200531654	0.6697520212620598
68.32838149884397	0.6809613737008717
68.64472287759814	0.6854138708024631
68.2582923383934	0.6819853022099467
67.84792248753965	0.6682481885165886
67.67349787583328	0.6666983796500292
67.46635264931004	0.6720090678278147
67.3323809810873	0.666998902103498
68.07416127076573	0.6763300309538497
68.90681390920167	0.6871570897640608
68.17692522961013	0.6734581737780905
67.62350599224052	0.6697652114599315
68.65628712395687	0.6848353557452792
67.78454163480379	0.6730587802567785
68.49017959343135	0.6795393126364344
68.00083551110862	0.6777333022231872
66.8037980351734	0.6682849539504432
68.30692061492832	0.6760923429749058
68.68195269286106	0.6846916182023152
68.80859316660138	0.6872000706320852
68.128167627614	0.6795104895180415
68.07256303843299	0.6795874724294326
68.14310415896561	0.6800462918244161
68.23188159341834	0.6785902129124571
68.54916659791878	0.67979620375421
68.37152681017723	0.678869439526427
68.30089018972164	0.6766404807240576
68.60506242424474	0.6837340899519255
68.45553349495115	0.674860788694501
67.51770541857665	0.6689414999280775
68.23822634069032	0.6739032975738021
67.91515843205377	0.6746108721158103
68.27978523864914	0.6794228425307917
67.54731338782442	0.67128760794805
67.94901015751175	0.6739393842579501
67.64348347265486	0.6730144604957803
68.17847147614997	0.6764485185992765
68.1284262195896	0.6761268871501661
66.77800132852695	0.659264138872121
67.55440380617335	0.6700792708063605
67.55576079941378	0.6660241181031534
67.77293076118087	0.6745771114196505
67.61931743131657	0.6684967229616208
68.40015179610883	0.6802422610470044
68.82274652753482	0.6864916059123257
68.48233769159008	0.6825008441410522
68.4269813280475	0.6815633811720891
68.08110505695042	0.6753292617560731
67.61123819214214	0.6719572947243769
68.13245202569027	0.6776538416884541
68.93104817287079	0.6858141451984573
68.09080337084953	0.6755626812222068
68.3471851239485	0.6766207157132333
68.94026794836829	0.6880629315417848
68.12060466232342	0.6774378609545121
67.40762763896181	0.6648437372651282
68.37396602390098	0.6823893753672675
68.67221010426364	0.6834297761824851
68.16474356762723	0.6764259699823361
68.5460860396981	0.6843757998517332
67.90452841928202	0.6722845279795623
67.85952378801974	0.6688636464243273
67.44920361101012	0.6673614766036957
68.14021123729869	0.677026688349903
68.44856871792739	0.6812827458953564
67.95501484622743	0.6738644893676653
67.50923498429293	0.6675272105866337
68.58161862233825	0.6819213658818681
68.51737797719468	0.683138124751731
68.40845889689362	0.6789799640873155
67.89290080998613	0.6766391391029831
68.06242550432374	0.6779831299981589
67.51097482402957	0.6694336887839824
68.14419855762557	0.6828572008920124
67.60195593407639	0.6707023545421449
68.2351794283033	0.6798229364474894
67.36488969473157	0.6658565094438548
68.00347875929822	0.6738811946119803
67.78621561158299	0.670661317991564
68.50904324335161	0.6819103246345033
67.58993694594207	0.6680980323909477
68.27511430449212	0.6797592229403896
68.90997579095874	0.6868391637707971
67.76429657509973	0.6689902386980306
68.48049879034042	0.6778898277039118
68.00741309770338	0.674438450379647
68.58743225435477	0.6835634981260876
67.55050954894092	0.671381668332949
68.58295563874178	0.6837752505626224
67.99134024804873	0.6777747184168483
67.74838467116048	0.6732925924961677
67.87157750542633	0.6763281842647417
67.51404124094086	0.6684440951412282
68.92120416181568	0.6859884175528482
67.72110059604519	0.6681441630000472
69.00979674827158	0.6865153469128639
67.39849375873867	0.6707280414951482
68.07769177769731	0.6750475729939953
68.23771206905164	0.6768001903112121
67.83191361753867	0.670771442124342
68.4186954234392	0.680992837082074
67.6524036090389	0.67071732464348
68.72297844540266	0.6826614109787232
67.92574451623061	0.6741157740809618
67.54500237256359	0.6703650863232506
67.97771679332952	0.6719288571501937
68.17391801757563	0.6746457850484905
68.26151506519851	0.6768072411734192
67.28961708223099	0.6645674643524198
68.81278344980835	0.6893530419711592
67.50529515753324	0.666216293307949
68.56185999669908	0.6827855527750036
68.388571767181	0.6809567959883832
68.83483343575806	0.6839415447762736
67.76575071674483	0.6707512383376426
67.82067231092043	0.6748738709199839
68.33294094524966	0.6830384360755509
68.29527335832911	0.6792971020655372
68.08608658998448	0.6725979146746497
67.03535426366476	0.6599452983060038
67.96129402619471	0.6744391716616684
68.49229608117574	0.6800911979571673
68.85129087442192	0.6874875403066995
67.40876083914512	0.6653946544632734
67.67805326947176	0.6706863195976706
67.13682700937262	0.6659497021674536
68.50089533243148	0.6813197231734986
67.6000535423553	0.6711879187672531
66.85650650439132	0.6593758801055732
68.30641641312467	0.6793227241926181
67.42963457667663	0.6677873461627777
68.02089872816745	0.676360272927031
68.1589941695392	0.678315577038325
67.80927309781997	0.6728674852170533
68.12755332493397	0.6759648946758792
67.43665440435919	0.6678301054798678
66.73867217797711	0.667059011030883
68.35603306081275	0.6768158471547612
68.7368395885664	0.6835001967371158
67.81888432727514	0.6726608746131383
67.83913844433485	0.6689096535720195
67.72995583650581	0.6697912551870414
67.89895435959693	0.6781255272921649
67.80649071673034	0.6747387476159034
67.6211751644351	0.6736638604359072
67.695354486761	0.6715039057357882
68.35915807429207	0.6792188314071897
67.79226567415174	0.6714461371172119
68.24306393792453	0.6781804645195033
67.73937794025747	0.6700721074806899
68.2308442172371	0.6782084878534202
68.55696451527268	0.6844775291600712
67.92456416055344	0.674140910842284
67.4520971921372	0.6682188338096458
67.57968087349212	0.6716526328475341
67.86271167747636	0.6698507176414358
68.13116033319756	0.6735231723487
67.6513498519751	0.6688877806497261
67.74926994283571	0.673860708429791
68.77649269609763	0.6876887877433794
67.6270864287945	0.6716418755112422
67.12692186371363	0.6677652943272143
68.72292626273845	0.6852033530710644
67.88754657303839	0.6748644119555952
68.22363030348237	0.677259728337821
68.07306790850214	0.6770681777311484
67.94659541000398	0.6747708443569298
68.36808410991705	0.6836356332405095
68.32252697085615	0.6817289232034563
67.8565016638813	0.6718629186409872
68.05698859534218	0.6786649348417925
68.64296918988653	0.682627277970421
67.60440226752556	0.6763179154778831
68.53333429567384	0.6805965533823908
67.95851913565829	0.6738455635411758
67.77509325473555	0.6740151726753146
67.91448127152185	0.672696425229808
68.5980817103862	0.6844332728422472
67.76754057792448	0.6717998751438288
68.55686159296044	0.6830798856524442
68.43058548670753	0.6800174608885317
67.79510291253936	0.6744950273428272
67.8242873053111	0.6749484183850458
67.92811503879673	0.6768265702289985
68.19127618079997	0.6804841154381731
67.86565212679731	0.675898632341547
68.39186283340749	0.6803831299785288
67.93694763872739	0.6740621747763548
67.83268886378416	0.6768135169712375
68.28115513627388	0.6787895148664137
68.41644278862267	0.6808411497354894
67.64163434985817	0.6703841537760681
68.2804402239553	0.6813695876386758
67.55018049932664	0.6700588043929538
68.77475014063275	0.6862804166410315
68.44465222900544	0.6796549133608913
68.65875954271567	0.6827299304704078
67.79913701117566	0.6690892397500248
68.84714140275477	0.686272667788501
67.60555629747236	0.6716526020485658
68.71690657773432	0.6821797786191036
68.40735035215192	0.682633544523493
68.92456513626975	0.686120814518454
68.13215268602688	0.6762521151092361
66.8490957657929	0.6657910850762551
68.98044103490216	0.6883122083304002
67.67593172287494	0.6734438892669601
68.64846130119896	0.683866804486902
68.83499982885878	0.6877066740994796
67.24825636289951	0.6665491654326652
68.49012439551085	0.6824374128724988
68.13546315607225	0.6794762189961758
67.99368273144196	0.6750602683415745
67.7375314096275	0.6722978488155792
67.80293001377618	0.6717051142044645
68.52269332460844	0.682437682033898
67.88004276564885	0.6755592499421441
68.08451940890996	0.6746292341214049
68.92278807881621	0.6848534547622924
67.83771634248278	0.6708762006530424
67.8209332186541	0.6763590217560354
67.04061330870721	0.6671113639914564
68.78463250941999	0.6852715106347632
68.09108373507057	0.6752656303483129
67.56142180207168	0.6693661232917215
68.05615621378224	0.6725091107828203
67.81671505784973	0.6742202707131807
68.14761579620009	0.6769335348141465
68.75681195409797	0.6842891992159477
68.29416347652186	0.6808492613305511
68.61591441161417	0.6829340312613053
68.51451486979009	0.68248660783549
67.60882033693429	0.6704042829880937
68.28060003036988	0.6819550708547583
68.50467657009185	0.6826964779693384
68.34724626911878	0.6798672168582144
68.07838364577427	0.6746188758685647
68.43394470459893	0.6808625823571618
68.16721554702124	0.6754273755960952
67.79435604588802	0.6717883445588053
67.59543482547127	0.6698302025667011
68.15823310889374	0.6750731710235395
68.64139210204223	0.6801875436401652
68.18325230307383	0.6838457082107613
68.34062878295822	0.6814999267519026
67.24343703776334	0.6688626379645858
67.81758401238363	0.6720740319823576
68.08749355325772	0.6783872538719822
68.47091854101814	0.6822710332220682
68.11184881819837	0.6738875591727691
67.95704036691603	0.6747220002598234
67.8214868082426	0.6724359269935944
67.97582228573616	0.673384958942842
69.43367775456807	0.6944226612589139
67.39564195411336	0.6680296874062751
68.35813376280855	0.6797760684561638
68.54631678069731	0.6799019908343494
67.86584211186948	0.6717274846308028
67.96999301417051	0.6701004755530399
67.80214465739017	0.6720282086273482
68.2929700051001	0.6786551089695686
67.58340106562757	0.6683556535786224
68.10965099789215	0.677177671197198
68.55914623066539	0.6810761461272775
68.4366240619984	0.6824032677807098
68.33748051557303	0.6799429581026352
68.65195291403033	0.6843413339327034
67.85832016105667	0.6767577276411494
68.57931930921055	0.681932374707522
68.27734469440486	0.6764698596512513
68.29454699470716	0.6788946981717153
68.399060239101	0.6761567275859053
67.57173179568011	0.6688550842772096
68.83794475667733	0.6816404535834238
67.69128801183419	0.6746513724799343
67.9998344572924	0.6772717834682003
68.31895825871167	0.6756551332276546
67.76072131004352	0.6710680742848798
68.65904264123608	0.6818911450357249
67.59364366068007	0.6715584043066728
67.78086263240462	0.6721292968181147
68.74315118847557	0.6846313646264878
68.59843896960574	0.6810333597552294
68.84230682536631	0.6849713806612899
67.65299645782264	0.6731074069308832
67.80258515392809	0.6739692302018132
68.49762832909892	0.6817255296036733
68.27909391359752	0.67798608334748
68.30488641120215	0.6794557382904524
69.05878777155309	0.6880943889048483
68.62884643129121	0.6889317198504276
67.9805595886846	0.6737739280037305
67.47384219160656	0.6677078852346919
67.4957168517355	0.671728527575001
68.38494270968435	0.6810201448933861
68.85631145106979	0.6840656945252355
68.68392394674333	0.6857340827592726
